3.1199999999999775,4.539999999999948
4.099999999999957,4.189999999999955
3.8199999999999625,2.2299999999999964
1.5300000000000011,2.2299999999999964
0.49000000000000027,2.1199999999999988
1.8400000000000014,4.4499999999999496
1.1400000000000008,3.92999999999996
0.6600000000000004,2.259999999999996
2.7499999999999853,1.0700000000000007
2.619999999999988,1.9800000000000015
0.9900000000000007,3.2099999999999755
2.3099999999999947,4.789999999999942
0.01,2.3799999999999932
1.410000000000001,3.039999999999979
3.049999999999979,3.0199999999999796
3.1599999999999766,0.7200000000000004
4.099999999999957,4.699999999999944
2.579999999999989,2.8899999999999824
1.0200000000000007,0.7600000000000005
1.350000000000001,4.579999999999947
4.3099999999999525,4.599999999999946
0.5800000000000003,0.6900000000000004
1.1300000000000008,3.9499999999999598
1.410000000000001,0.7800000000000005
3.8299999999999623,2.4499999999999917
2.479999999999991,2.4999999999999907
2.109999999999999,1.6000000000000012
0.9900000000000007,3.659999999999966
1.7100000000000013,0.3300000000000001
3.4999999999999694,1.7600000000000013
0.9300000000000006,3.5899999999999674
0.8200000000000005,2.859999999999983
4.519999999999948,2.099999999999999
3.5799999999999677,4.799999999999942
3.8699999999999615,0.6400000000000003
0.05,3.9599999999999596
1.8500000000000014,4.649999999999945
2.2299999999999964,0.8300000000000005
0.6400000000000003,1.5200000000000011
3.799999999999963,4.569999999999947
2.6599999999999873,2.4199999999999924
3.039999999999979,2.339999999999994
0.060000000000000005,1.2500000000000009
0.9400000000000006,0.6800000000000004
3.2699999999999743,3.8299999999999623
1.0300000000000007,0.7300000000000004
0.5800000000000003,3.3899999999999717
3.649999999999966,1.6400000000000012
0.5800000000000003,1.1000000000000008
4.379999999999951,0.7900000000000005
0.7600000000000005,0.34000000000000014
4.319999999999952,3.0199999999999796
0.8500000000000005,4.289999999999953
2.7899999999999845,2.669999999999987
3.5499999999999683,3.2199999999999753
0.35000000000000014,3.889999999999961
2.3099999999999947,3.849999999999962
4.469999999999949,2.719999999999986
3.7199999999999647,4.589999999999947
4.119999999999957,1.480000000000001
3.5999999999999672,2.569999999999989
0.20000000000000004,3.369999999999972
3.369999999999972,3.839999999999962
3.1299999999999772,1.8500000000000014
4.299999999999953,3.569999999999968
4.179999999999955,2.6899999999999866
2.809999999999984,1.370000000000001
3.0799999999999783,3.8599999999999617
3.989999999999959,0.37000000000000016
1.0500000000000007,3.8699999999999615
0.9100000000000006,1.290000000000001
1.9500000000000015,1.9700000000000015
3.049999999999979,0.5200000000000002
3.619999999999967,1.6500000000000012
1.7100000000000013,0.17
3.4499999999999704,4.2199999999999545
3.3499999999999726,0.7600000000000005
3.3599999999999723,3.3499999999999726
0.6200000000000003,1.8700000000000014
2.759999999999985,1.7900000000000014
4.769999999999943,2.899999999999982
1.9500000000000015,0.09999999999999999
2.339999999999994,3.179999999999976
3.709999999999965,3.6299999999999666
0.35000000000000014,1.8100000000000014
3.9599999999999596,2.679999999999987
1.350000000000001,0.7800000000000005
2.9399999999999813,0.8900000000000006
4.869999999999941,2.4199999999999924
0.6900000000000004,2.9799999999999804
0.4300000000000002,4.569999999999947
4.88999999999994,2.4499999999999917
2.6399999999999877,4.129999999999956
2.0000000000000013,2.0400000000000005
2.429999999999992,2.1899999999999973
3.4399999999999706,2.6399999999999877
2.0899999999999994,3.0599999999999787
0.9000000000000006,0.5100000000000002
4.599999999999946,1.9600000000000015
3.2599999999999745,4.059999999999958
2.9799999999999804,3.649999999999966
2.669999999999987,2.439999999999992
3.509999999999969,3.2999999999999736
0.8400000000000005,3.179999999999976
3.1699999999999764,2.259999999999996
3.0699999999999785,2.7899999999999845
3.47999999999997,4.459999999999949
1.5400000000000011,3.0599999999999787
2.7999999999999843,0.7400000000000004
3.7299999999999645,1.1600000000000008
4.339999999999952,1.2300000000000009
4.4499999999999496,3.889999999999961
1.320000000000001,3.1999999999999758
2.4599999999999915,4.539999999999948
1.8000000000000014,0.9700000000000006
2.99999999999998,2.239999999999996
1.0400000000000007,0.17
0.5000000000000002,1.500000000000001
2.3099999999999947,2.9899999999999802
4.299999999999953,1.330000000000001
0.5200000000000002,3.099999999999978
4.759999999999943,4.279999999999953
4.549999999999947,4.659999999999945
1.340000000000001,1.9100000000000015
2.339999999999994,4.3599999999999515
2.9699999999999807,0.3300000000000001
1.0900000000000007,3.2999999999999736
2.769999999999985,1.6000000000000012
1.5900000000000012,3.279999999999974
0.6100000000000003,0.18000000000000002
3.279999999999974,4.149999999999956
0.7700000000000005,2.3099999999999947
0.46000000000000024,0.46000000000000024
1.380000000000001,0.5800000000000003
2.1699999999999977,0.37000000000000016
3.4499999999999704,1.6500000000000012
1.7700000000000014,3.0599999999999787
0.4300000000000002,2.06
3.3899999999999717,4.609999999999946
1.7900000000000014,4.42999999999995
2.869999999999983,4.099999999999957
0.7100000000000004,1.5500000000000012
4.299999999999953,4.379999999999951
4.709999999999944,3.6699999999999657
3.979999999999959,4.259999999999954
3.049999999999979,0.34000000000000014
3.7299999999999645,0.9400000000000006
3.6799999999999655,1.2300000000000009
2.869999999999983,3.0599999999999787
4.7799999999999425,4.989999999999938
1.6000000000000012,0.15
0.36000000000000015,2.679999999999987
3.3599999999999723,2.199999999999997
3.9099999999999606,2.6099999999999883
0.04,4.789999999999942
2.8899999999999824,0.04
0.10999999999999999,3.9199999999999604
4.009999999999959,0.8800000000000006
3.9999999999999587,0.9100000000000006
4.949999999999939,0.6800000000000004
4.609999999999946,3.5299999999999687
0.5300000000000002,1.9300000000000015
0.6400000000000003,1.340000000000001
1.6000000000000012,4.599999999999946
1.0500000000000007,3.7299999999999645
4.399999999999951,1.0700000000000007
0.9400000000000006,4.519999999999948
0.11999999999999998,4.479999999999949
1.470000000000001,0.3100000000000001
3.45999999999997,0.34000000000000014
2.149999999999998,2.7999999999999843
4.099999999999957,4.049999999999958
4.769999999999943,0.9600000000000006
2.9699999999999807,4.479999999999949
4.40999999999995,3.759999999999964
0.7200000000000004,2.1799999999999975
3.2099999999999755,0.12999999999999998
0.4300000000000002,2.819999999999984
0.4000000000000002,4.279999999999953
2.06,2.899999999999982
3.0699999999999785,3.6299999999999666
0.5800000000000003,4.929999999999939
0.03,2.299999999999995
3.8099999999999627,2.5899999999999888
4.699999999999944,4.279999999999953
0.4400000000000002,1.0200000000000007
3.47999999999997,4.6399999999999455
2.0400000000000005,3.649999999999966
0.07,3.759999999999964
1.260000000000001,4.209999999999955
2.0000000000000013,3.8099999999999627
3.3999999999999715,1.270000000000001
4.729999999999944,2.3099999999999947
4.9199999999999395,4.949999999999939
2.669999999999987,0.8000000000000005
2.0400000000000005,0.09
1.1700000000000008,4.949999999999939
4.709999999999944,1.8500000000000014
2.9799999999999804,1.300000000000001
0.24000000000000007,2.0500000000000003
3.8099999999999627,4.739999999999943
0.2700000000000001,1.9200000000000015
1.500000000000001,3.8699999999999615
0.12999999999999998,4.999999999999938
3.5999999999999672,0.3200000000000001
2.4999999999999907,3.289999999999974
4.179999999999955,2.9299999999999815
2.9399999999999813,0.38000000000000017
3.1699999999999764,4.539999999999948
2.959999999999981,0.5600000000000003
1.5800000000000012,2.020000000000001
1.7800000000000014,1.9100000000000015
0.36000000000000015,4.479999999999949
0.6700000000000004,2.52999999999999
0.16,1.5700000000000012
0.4300000000000002,1.270000000000001
1.350000000000001,3.4099999999999713
1.370000000000001,3.609999999999967
4.279999999999953,2.1199999999999988
4.109999999999957,4.069999999999958
1.500000000000001,2.159999999999998
4.769999999999943,3.9699999999999593
3.7799999999999634,3.609999999999967
2.389999999999993,4.559999999999947
0.4200000000000002,1.7700000000000014
3.5399999999999685,4.43999999999995
1.1300000000000008,1.8000000000000014
4.059999999999958,3.899999999999961
1.420000000000001,2.7299999999999858
1.0000000000000007,4.049999999999958
3.979999999999959,4.769999999999943
1.310000000000001,0.8800000000000006
2.6999999999999864,0.8700000000000006
4.019999999999959,2.020000000000001
2.249999999999996,2.259999999999996
1.440000000000001,4.749999999999943
2.439999999999992,1.1200000000000008
3.46999999999997,1.5900000000000012
2.8799999999999826,3.4499999999999704
3.569999999999968,4.41999999999995
4.069999999999958,0.01
0.7600000000000005,0.9200000000000006
1.5900000000000012,0.47000000000000025
2.299999999999995,0.18000000000000002
3.3599999999999723,1.5400000000000011
1.280000000000001,4.959999999999939
2.06,0.18000000000000002
0.22000000000000006,2.5599999999999894
3.329999999999973,1.2500000000000009
0.18000000000000002,4.609999999999946
2.8899999999999824,1.1700000000000008
1.500000000000001,4.43999999999995
2.3599999999999937,1.260000000000001
0.9200000000000006,1.1200000000000008
0.36000000000000015,3.279999999999974
1.1800000000000008,1.6000000000000012
1.6100000000000012,4.509999999999948
4.9699999999999385,4.7799999999999425
2.819999999999984,2.299999999999995
1.6200000000000012,4.149999999999956
2.569999999999989,3.569999999999968
4.259999999999954,3.92999999999996
2.949999999999981,0.6100000000000003
0.3900000000000002,2.159999999999998
2.909999999999982,2.6399999999999877
2.679999999999987,4.329999999999952
3.9999999999999587,0.5000000000000002
0.3100000000000001,4.119999999999957
1.6000000000000012,3.3599999999999723
2.7399999999999856,3.9199999999999604
1.1400000000000008,0.6500000000000004
2.1799999999999975,3.759999999999964
1.8700000000000014,3.899999999999961
2.209999999999997,2.7399999999999856
0.5700000000000003,0.7000000000000004
4.489999999999949,4.6399999999999455
2.4699999999999913,3.8799999999999613
1.6800000000000013,2.4099999999999926
4.799999999999942,3.1999999999999758
3.849999999999962,1.8900000000000015
3.7699999999999636,1.7600000000000013
3.0699999999999785,2.199999999999997
1.6800000000000013,4.90999999999994
4.559999999999947,3.989999999999959
3.6399999999999664,0.10999999999999999
0.15,2.2299999999999964
3.5499999999999683,0.5100000000000002
0.7700000000000005,2.109999999999999
0.49000000000000027,2.52999999999999
1.460000000000001,3.519999999999969
3.559999999999968,1.7500000000000013
1.2300000000000009,0.8900000000000006
4.1699999999999555,4.609999999999946
1.360000000000001,0.5000000000000002
2.389999999999993,2.7299999999999858
