0.2,-1.0555775993152956
0.2,-1.0555775993152956
0.204,-1.003176153187047
0.206,-1.0192778615354603
0.208,-0.9870977540627089
0.208,-0.9870977540627089
0.21,-0.9575898153790326
0.212,-0.8877338283431395
0.216,-0.9451399978888216
0.218,-0.9519680785050891
0.218,-0.9519680785050891
0.22,-1.0236700312914895
0.222,-0.9327863530397003
0.222,-0.9327863530397003
0.224,-0.919470435367378
0.228,-0.9092781385100962
0.228,-0.9092781385100962
0.228,-0.9092781385100962
0.234,-0.9148250069400073
0.236,-0.8010722720943056
0.236,-0.8010722720943056
0.236,-0.8010722720943056
0.244,-0.7289872178222726
0.246,-0.8337555389946478
0.248,-0.7302144795727395
0.254,-0.724683012848021
0.254,-0.724683012848021
0.256,-0.6762511973404228
0.26,-0.70713411477549
0.26,-0.70713411477549
0.26,-0.70713411477549
0.262,-0.6159568307316928
0.266,-0.5551164548435673
0.268,-0.5932538224694561
0.27,-0.4636686480788881
0.27,-0.4636686480788881
0.272,-0.5418690535966622
0.274,-0.49868218274939535
0.276,-0.426002882751271
0.282,-0.33287367372683596
0.282,-0.33287367372683596
0.284,-0.43491582475512297
0.284,-0.43491582475512297
0.286,-0.3328741515437143
0.292,-0.3208665827117901
0.3,-0.15823366267249422
0.302,-0.1297050913107312
0.302,-0.1297050913107312
0.304,-0.14993568869474416
0.308,-0.05972577336393533
0.312,0.05570490741659148
0.312,0.05570490741659148
0.312,0.05570490741659148
0.316,-0.03042053791382236
0.316,-0.03042053791382236
0.318,0.07242915337987345
0.318,0.07242915337987345
0.322,0.12275105173788711
0.322,0.12275105173788711
0.322,0.12275105173788711
0.324,0.1607071058186387
0.326,0.09645837738857613
0.326,0.09645837738857613
0.326,0.09645837738857613
0.33,0.19188383075063475
0.33,0.19188383075063475
0.332,0.2300500755005907
0.332,0.2300500755005907
0.334,0.2966669373899179
0.336,0.22348852482559192
0.338,0.2207056579997346
0.338,0.2207056579997346
0.34,0.2336558225276248
0.346,0.3409538546952817
0.35,0.39583730888248153
0.356,0.3959655148896589
0.36,0.4639692245483745
0.362,0.4137649101786578
0.364,0.41811678264584673
0.364,0.41811678264584673
0.366,0.4986075933590289
0.372,0.5351589761445004
0.374,0.5229645020747506
0.38,0.5386926210250852
0.388,0.6025061981424704
0.388,0.6025061981424704
0.388,0.6025061981424704
0.388,0.6025061981424704
0.392,0.5728832354534982
0.392,0.5728832354534982
0.392,0.5728832354534982
0.394,0.6253829280083422
0.398,0.5831921307477
0.402,0.6696276237637875
0.406,0.7022530345479985
0.406,0.7022530345479985
0.406,0.7022530345479985
0.408,0.6020303786501151
0.41,0.6259132121213333
0.416,0.7014852216591442
0.418,0.8497229530255862
0.422,0.7383181613013716
0.428,0.682854045059469
0.43,0.7313296184721385
0.43,0.7313296184721385
0.43,0.7313296184721385
0.432,0.6666119502693043
0.432,0.6666119502693043
0.432,0.6666119502693043
0.434,0.6912380165680657
0.436,0.6816091984479572
0.436,0.6816091984479572
0.436,0.6816091984479572
0.438,0.7070768344423212
0.438,0.7070768344423212
0.44,0.8044673087777257
0.444,0.7344347086233506
0.446,0.6347129021554367
0.448,0.6838076915274599
0.448,0.6838076915274599
0.448,0.6838076915274599
0.448,0.6838076915274599
0.45,0.7508691558307428
0.45,0.7508691558307428
0.45,0.7508691558307428
0.454,0.6551207642230491
0.456,0.6695493897305492
0.456,0.6695493897305492
0.46,0.6656549885981352
0.46,0.6656549885981352
0.466,0.6625112429204515
0.466,0.6625112429204515
0.468,0.7810199791802337
0.468,0.7810199791802337
0.47,0.7127327973764788
0.472,0.594434305739933
0.476,0.6467145932573158
0.476,0.6467145932573158
0.48,0.6333865743483911
0.48,0.6333865743483911
0.48,0.6333865743483911
0.484,0.6810943924892487
0.484,0.6810943924892487
0.486,0.6921513930610371
0.488,0.597836058970491
0.488,0.597836058970491
0.49,0.6303590826729081
0.492,0.6190711510327369
0.496,0.7051359019487601
0.498,0.6403678385602726
0.5,0.5621654553832551
0.5,0.5621654553832551
0.5,0.5621654553832551
0.5,0.5621654553832551
0.504,0.6961406969530852
0.504,0.6961406969530852
0.506,0.6423161272072785
0.506,0.6423161272072785
0.508,0.524939664051029
0.508,0.524939664051029
0.51,0.562809192017231
0.51,0.562809192017231
0.51,0.562809192017231
0.514,0.5385953928173387
0.514,0.5385953928173387
0.52,0.5059436054007607
0.53,0.450071572601263
0.532,0.5660133261197359
0.534,0.42428767148692825
0.534,0.42428767148692825
0.536,0.4580339104709479
0.538,0.47347139631996366
0.538,0.47347139631996366
0.54,0.520831033460431
0.54,0.520831033460431
0.54,0.520831033460431
0.542,0.38659608887014424
0.542,0.38659608887014424
0.542,0.38659608887014424
0.542,0.38659608887014424
0.542,0.38659608887014424
0.542,0.38659608887014424
0.546,0.4297778171343086
0.546,0.4297778171343086
0.546,0.4297778171343086
0.548,0.37688937196045313
0.552,0.40790644252847147
0.556,0.38178275124114264
0.556,0.38178275124114264
0.558,0.35167165208181894
0.562,0.3760567308289286
0.562,0.3760567308289286
0.566,0.27246255363872535
0.566,0.27246255363872535
0.568,0.40782039743822945
0.568,0.40782039743822945
0.568,0.40782039743822945
0.57,0.22004013983217702
0.57,0.22004013983217702
0.57,0.22004013983217702
0.57,0.22004013983217702
0.576,0.2843259457615486
0.58,0.24136976963347426
0.582,0.2181319819588036
0.584,0.20306362800480457
0.584,0.20306362800480457
0.586,0.25453335108050934
0.592,0.22414914859766194
0.6,0.10632526155935329
0.6,0.10632526155935329
0.604,0.15348927406350282
0.606,0.13708473640281782
0.61,0.09500483073355107
0.61,0.09500483073355107
0.612,0.13505359457348823
0.614,0.04391072175486571
0.614,0.04391072175486571
0.616,0.08320591256003883
0.618,0.040789589851758866
0.622,0.07759065218124316
0.624,0.056126779934400114
0.628,0.05805271170554296
0.63,-0.006858371801593003
0.632,0.012662966632452057
0.634,-0.03931892014285025
0.638,-0.04906811020305382
0.642,-0.03461579141302143
0.642,-0.03461579141302143
0.642,-0.03461579141302143
0.642,-0.03461579141302143
0.644,-0.10412707023068078
0.646,0.013887684016900353
0.646,0.013887684016900353
0.646,0.013887684016900353
0.648,-0.128333137907284
0.654,-0.07334652697897756
0.658,-0.09488191716660055
0.662,-0.17477988922533147
0.664,-0.13925341495819238
0.668,-0.11304655323763621
0.668,-0.11304655323763621
0.67,-0.16779640466169346
0.672,-0.203143384301049
0.676,-0.16084860537805287
0.676,-0.16084860537805287
0.676,-0.16084860537805287
0.678,-0.20859221385685842
0.68,-0.2250393726546142
0.682,-0.18391930545188803
0.686,-0.2260563355773545
0.686,-0.2260563355773545
0.688,-0.22904092263221768
0.688,-0.22904092263221768
0.69,-0.20293822013345428
0.692,-0.27993308423430685
0.694,-0.28218656829798927
0.696,-0.2561680388064116
0.696,-0.2561680388064116
0.702,-0.1715787718324258
0.704,-0.20149294327517212
0.706,-0.24856539464447877
0.714,-0.26436185026146597
0.716,-0.24000747764042685
0.718,-0.2918135989894735
0.72,-0.23527424086822607
0.724,-0.2656357070792356
0.724,-0.2656357070792356
0.726,-0.24484928197154926
0.732,-0.25561715546731506
0.734,-0.2655011634698713
0.74,-0.2662529228518883
0.74,-0.2662529228518883
0.742,-0.2458678753816895
0.744,-0.2045559587006347
0.746,-0.22572196797253755
0.746,-0.22572196797253755
0.756,-0.16963546733404689
0.756,-0.16963546733404689
0.758,-0.29861200435331636
0.764,-0.35206074179221003
0.764,-0.35206074179221003
0.774,-0.17048103048885085
0.776,-0.20862447267894405
0.776,-0.20862447267894405
0.776,-0.20862447267894405
0.776,-0.20862447267894405
0.778,-0.27273461094952417
0.778,-0.27273461094952417
0.778,-0.27273461094952417
0.78,-0.2844934148180531
0.782,-0.22197563678130305
0.784,-0.2981387736290758
0.786,-0.15911054347924916
0.788,-0.18482187060850044
0.788,-0.18482187060850044
0.796,-0.22989717787048242
0.796,-0.22989717787048242
0.798,-0.16835354978808376
0.798,-0.16835354978808376
0.806,-0.20751030604248624
0.81,-0.1759661458491037
0.81,-0.1759661458491037
0.816,-0.1874683966395861
0.816,-0.1874683966395861
0.816,-0.1874683966395861
0.818,-0.1668718155190976
0.818,-0.1668718155190976
0.82,-0.1547696076136171
0.82,-0.1547696076136171
0.824,-0.24485852429852584
0.824,-0.24485852429852584
0.826,-0.11935182251079045
0.828,-0.1566268081573173
0.83,-0.19974519432155663
0.832,-0.09635506524631773
0.832,-0.09635506524631773
0.832,-0.09635506524631773
0.834,-0.15480079474927327
0.836,-0.10493552485584678
0.84,-0.05915222082213473
0.842,-0.06858038775257609
0.844,-0.15162314416445227
0.848,-0.10524543698099081
0.848,-0.10524543698099081
0.85,-0.07009787046544694
0.858,-0.19049206149842857
0.858,-0.19049206149842857
0.858,-0.19049206149842857
0.86,-0.16181218269375672
0.86,-0.16181218269375672
0.864,-0.1147932030871465
0.864,-0.1147932030871465
0.864,-0.1147932030871465
0.864,-0.1147932030871465
0.866,-0.06835429251984323
0.866,-0.06835429251984323
0.866,-0.06835429251984323
0.866,-0.06835429251984323
0.87,-0.08898457335450762
0.872,-0.0180454576962234
0.874,-0.14488355768889088
0.876,-0.15539145519739953
0.876,-0.15539145519739953
0.88,-0.05805941379046788
0.88,-0.05805941379046788
0.882,-0.0727488099930359
0.882,-0.0727488099930359
0.888,-0.11804523520424728
0.89,-0.029333504092250228
0.892,-0.03935763526146326
0.892,-0.03935763526146326
0.892,-0.03935763526146326
0.896,-0.07146943235203462
0.896,-0.07146943235203462
0.9,-0.046123472843935316
0.904,-0.08058870141195057
0.904,-0.08058870141195057
0.904,-0.08058870141195057
0.906,-0.01336678310268525
0.906,-0.01336678310268525
0.912,-0.032276554227629366
0.918,-0.07264083702392905
0.918,-0.07264083702392905
0.92,0.066554409964015
0.924,-0.04484346141796514
0.928,-0.015647918793253113
0.928,-0.015647918793253113
0.93,-0.018606989459142836
0.93,-0.018606989459142836
0.932,0.019248781786310308
0.934,0.027043822741337105
0.936,-0.027269821871482046
0.938,-0.027817240350579732
0.938,-0.027817240350579732
0.94,-0.013451919621842437
0.942,-0.10003559919128663
0.944,-0.06478121235822713
0.946,0.061186202339768375
0.946,0.061186202339768375
0.95,-0.006936844348576858
0.95,-0.006936844348576858
0.952,0.02966108818861936
0.954,0.018901500287706145
0.956,0.13948450822275044
0.956,0.13948450822275044
0.958,0.055148438472241414
0.962,-0.033891791335805777
0.968,-0.024564543437238705
0.968,-0.024564543437238705
0.968,-0.024564543437238705
0.972,-0.01975541634644467
0.972,-0.01975541634644467
0.972,-0.01975541634644467
0.976,0.0811013146000838
0.976,0.0811013146000838
0.984,0.009859069051903644
0.992,-0.0411303276510376
0.994,-0.0052827570653796955
0.994,-0.0052827570653796955
0.994,-0.0052827570653796955
0.994,-0.0052827570653796955
0.996,-0.0358993158038534
0.998,-0.058866122324871
1.0,0.04013444084924452
1.0,0.04013444084924452
1.01,-0.02732842860871825
1.012,-0.033311297677364904
1.022,-0.017714484176509136
1.024,-0.027616313632193003
1.028,-0.0458335906960677
1.032,-0.0028709903311602836
1.034,-0.06886138836279562
1.034,-0.06886138836279562
1.036,-0.02415278305902771
1.038,0.0021150351658786454
1.038,0.0021150351658786454
1.038,0.0021150351658786454
1.04,-0.1048032808788143
1.042,-0.010960640211904956
1.042,-0.010960640211904956
1.046,-0.013940367950667148
1.046,-0.013940367950667148
1.052,-0.1155794216946679
1.054,-0.045127226719856736
1.058,-0.09074576203809284
1.06,-0.02607081584297572
1.064,-0.06098556294320613
1.066,-0.11278917634350177
1.07,-0.0626255036274942
1.08,-0.039208785848329965
1.082,-0.12647577310085711
1.082,-0.12647577310085711
1.086,-0.01918507427141109
1.086,-0.01918507427141109
1.086,-0.01918507427141109
1.09,-0.12021142468100679
1.092,-0.06264054483731102
1.092,-0.06264054483731102
1.098,-0.11951566659892554
1.098,-0.11951566659892554
1.098,-0.11951566659892554
1.098,-0.11951566659892554
1.1,-0.09141278441187373
1.102,-0.10369126504661864
1.102,-0.10369126504661864
1.102,-0.10369126504661864
1.104,-0.048077470560286224
1.104,-0.048077470560286224
1.104,-0.048077470560286224
1.106,-0.08934666002147723
1.106,-0.08934666002147723
1.11,-0.12145330919015815
1.11,-0.12145330919015815
1.112,-0.12627442077000797
1.116,-0.0909662308691481
1.116,-0.0909662308691481
1.116,-0.0909662308691481
1.118,-0.12767293356000026
1.122,-0.022056374891358047
1.122,-0.022056374891358047
1.124,-0.07542742963647565
1.126,-0.12842421864384432
1.128,-0.06329693344284618
1.13,-0.13401726215893728
1.13,-0.13401726215893728
1.132,-0.20556671649465996
1.132,-0.20556671649465996
1.134,-0.16177340476263347
1.134,-0.16177340476263347
1.134,-0.16177340476263347
1.138,-0.13478291722076233
1.14,-0.11936878886636074
1.14,-0.11936878886636074
1.144,-0.10699693762010704
1.146,-0.13103607367925113
1.148,-0.08589647267969444
1.148,-0.08589647267969444
1.148,-0.08589647267969444
1.152,-0.11196765797257835
1.154,-0.0888155011560065
1.156,-0.1862471849818535
1.16,-0.10715267675600468
1.16,-0.10715267675600468
1.164,-0.09368695807630613
1.166,-0.0222171035582919
1.168,-0.1121471975480828
1.178,-0.15278687507588887
1.178,-0.15278687507588887
1.18,-0.11143528853870469
1.18,-0.11143528853870469
1.182,-0.13398541619072815
1.184,-0.09118482924050951
1.186,-0.09603883871849035
1.186,-0.09603883871849035
1.188,-0.06399720428335381
1.192,-0.11727972193019232
1.194,-0.14616613310123203
1.194,-0.14616613310123203
1.196,-0.1210761935289453
1.196,-0.1210761935289453
1.196,-0.1210761935289453
1.204,-0.055451794052129764
1.204,-0.055451794052129764
1.206,-0.031976799896438056
1.208,-0.07029627127911917
1.212,-0.11643839499969
1.216,-0.15430433501858098
1.218,-0.0094174239908036
1.218,-0.0094174239908036
1.22,-0.042818069645891285
1.22,-0.042818069645891285
1.22,-0.042818069645891285
1.226,-0.11018573060524642
1.232,-0.04612164668685423
1.234,-0.01572396441373366
1.236,-0.022558754243187092
1.238,-0.02984767925526695
1.24,-0.06986977039536196
1.242,-0.011173127774918374
1.242,-0.011173127774918374
1.246,0.03495288227280113
1.246,0.03495288227280113
1.25,-0.036951487209209224
1.252,-0.053300475978790285
1.254,-0.011418734056331994
1.26,-0.06556967887307923
1.266,0.003551388831553131
1.268,-0.016938960120199475
1.268,-0.016938960120199475
1.27,-0.03987127189016525
1.272,0.07247902177545557
1.274,0.045000333462521566
1.276,-0.009016628052073906
1.28,0.04256872838685585
1.282,0.13461766170954217
1.284,0.05625119833290533
1.286,0.007601167842766043
1.288,0.06735354597938897
1.292,-0.028261331249975208
1.296,0.08927494823863048
1.298,0.13481169730121081
1.298,0.13481169730121081
1.3,0.1901352734352092
1.3,0.1901352734352092
1.304,0.10912322403283459
1.304,0.10912322403283459
1.308,0.24305498042831336
1.31,0.13948706908124348
1.312,0.1428954215050139
1.312,0.1428954215050139
1.316,0.1615824948809814
1.316,0.1615824948809814
1.32,0.1387804029573953
1.322,0.1452294419387988
1.326,0.15587302996622032
1.33,0.19440094690463505
1.33,0.19440094690463505
1.334,0.2651782988376755
1.338,0.2573449888217065
1.338,0.2573449888217065
1.34,0.26899097673178946
1.342,0.13004180908397633
1.342,0.13004180908397633
1.346,0.21341418229354014
1.348,0.17323806289142513
1.348,0.17323806289142513
1.35,0.2051814393853793
1.35,0.2051814393853793
1.354,0.3239293658354554
1.354,0.3239293658354554
1.356,0.29299229695076817
1.358,0.3119210044750474
1.358,0.3119210044750474
1.358,0.3119210044750474
1.36,0.2923894665930789
1.36,0.2923894665930789
1.364,0.24673925038053224
1.364,0.24673925038053224
1.366,0.2947245405253562
1.366,0.2947245405253562
1.368,0.2245217525387887
1.37,0.3122501482674151
1.37,0.3122501482674151
1.37,0.3122501482674151
1.372,0.27472004976260495
1.372,0.27472004976260495
1.374,0.2725781888254208
1.374,0.2725781888254208
1.376,0.3232183889727981
1.378,0.31515219922288956
1.382,0.3528143735471563
1.382,0.3528143735471563
1.384,0.25891143255187604
1.386,0.3355217336280036
1.39,0.3012342148364382
1.39,0.3012342148364382
1.392,0.3315197351655703
1.392,0.3315197351655703
1.396,0.3625597598781205
1.396,0.3625597598781205
1.398,0.3168943161495687
1.402,0.37477693929338035
1.406,0.27220358089296603
1.406,0.27220358089296603
1.408,0.267551647117647
1.408,0.267551647117647
1.412,0.2826701714386966
1.414,0.41557500393607094
1.42,0.3520089474343961
1.424,0.32078955204678344
1.424,0.32078955204678344
1.426,0.3622590868782623
1.426,0.3622590868782623
1.426,0.3622590868782623
1.428,0.3437521005917645
1.436,0.329877631194791
1.436,0.329877631194791
1.436,0.329877631194791
1.44,0.3582270391273095
1.442,0.27018789210085264
1.444,0.2851318136715581
1.446,0.3748702027265866
1.448,0.3490249570551436
1.45,0.33245620356254724
1.46,0.3406739103714046
1.46,0.3406739103714046
1.466,0.25162021124235573
1.466,0.25162021124235573
1.468,0.3674236072320119
1.47,0.3405787114212114
1.47,0.3405787114212114
1.47,0.3405787114212114
1.472,0.3283114917326956
1.472,0.3283114917326956
1.472,0.3283114917326956
1.474,0.356762246598189
1.476,0.38315623089965256
1.478,0.3515929279452299
1.48,0.22436143448779167
1.482,0.2450252652791989
1.49,0.25284298421001905
1.492,0.2879554723521641
1.492,0.2879554723521641
1.492,0.2879554723521641
1.494,0.24254657335188953
1.494,0.24254657335188953
1.496,0.24404648530162745
1.498,0.20470479674318273
1.504,0.20781817172514036
1.504,0.20781817172514036
1.506,0.2902834398595959
1.506,0.2902834398595959
1.508,0.19785830893102085
1.508,0.19785830893102085
1.508,0.19785830893102085
1.516,0.17786545990359492
1.518,0.23907322313245588
1.518,0.23907322313245588
1.518,0.23907322313245588
1.52,0.1773108346283345
1.522,0.20093643389498528
1.524,0.29984807264788343
1.528,0.22484664060687082
1.53,0.1374505741838368
1.53,0.1374505741838368
1.532,0.15915893472499726
1.534,0.23004258977992642
1.536,0.11865357261760331
1.536,0.11865357261760331
1.538,0.2167608603265821
1.538,0.2167608603265821
1.538,0.2167608603265821
1.542,0.09831129567738356
1.542,0.09831129567738356
1.546,0.14886720781771895
1.546,0.14886720781771895
1.546,0.14886720781771895
1.554,0.06290344825545685
1.556,0.06190725511806383
1.558,0.08345022382952474
1.56,0.05559857961561626
1.56,0.05559857961561626
1.562,-0.018696910177438728
1.566,0.04796156944501785
1.568,0.03683356775688859
1.568,0.03683356775688859
1.572,0.03069205749188231
1.572,0.03069205749188231
1.574,0.005368333168976528
1.576,-0.026698620014976228
1.576,-0.026698620014976228
1.578,-0.10480095491502096
1.582,-0.042260378339605414
1.582,-0.042260378339605414
1.588,-0.12593406121162126
1.592,-0.0994160001752184
1.594,-0.07748106897273929
1.594,-0.07748106897273929
1.596,-0.11509275671018082
1.602,-0.16653134861331492
1.604,-0.14924713299924713
1.604,-0.14924713299924713
1.606,-0.18265918493554129
1.606,-0.18265918493554129
1.608,-0.19063726685676313
1.61,-0.1943505899935293
1.612,-0.18042876542285094
1.622,-0.25381443126700376
1.624,-0.18080520876849993
1.628,-0.21606274768314007
1.63,-0.3336619711444635
1.63,-0.3336619711444635
1.634,-0.24749332073116198
1.638,-0.25624748902619277
1.638,-0.25624748902619277
1.638,-0.25624748902619277
1.64,-0.3328683411533006
1.642,-0.25730757928671694
1.646,-0.3496205177251853
1.648,-0.3607866937990817
1.65,-0.2859643213612089
1.65,-0.2859643213612089
1.65,-0.2859643213612089
1.652,-0.2878346368030011
1.652,-0.2878346368030011
1.652,-0.2878346368030011
1.652,-0.2878346368030011
1.654,-0.38615106699026275
1.656,-0.38878206664844767
1.66,-0.4425901571278818
1.66,-0.4425901571278818
1.668,-0.4116549011252575
1.67,-0.40609062939506235
1.672,-0.3549879343632507
1.672,-0.3549879343632507
1.676,-0.39093187955225195
1.68,-0.4465074995559975
1.682,-0.4202694003407461
1.698,-0.5076902160459968
1.698,-0.5076902160459968
1.7,-0.5153063117293581
1.702,-0.5158214770350628
1.704,-0.5226411085234546
1.706,-0.4465888505103615
1.706,-0.4465888505103615
1.708,-0.43947059413383405
1.708,-0.43947059413383405
1.71,-0.5284910351541017
1.712,-0.5423790920718506
1.72,-0.5058941475154595
1.72,-0.5058941475154595
1.722,-0.5820025077192155
1.726,-0.4412040524537165
1.726,-0.4412040524537165
1.732,-0.5092846415104522
1.734,-0.5076816417771489
1.736,-0.4939493756535471
1.736,-0.4939493756535471
1.738,-0.43549701426948784
1.74,-0.530200858002487
1.742,-0.5568597621575233
1.746,-0.552824612891326
1.746,-0.552824612891326
1.746,-0.552824612891326
1.75,-0.44148787481405344
1.752,-0.5404372457643212
1.754,-0.5068670542447941
1.758,-0.4615847300194852
1.76,-0.4015399047979725
1.762,-0.5318025575052945
1.762,-0.5318025575052945
1.762,-0.5318025575052945
1.762,-0.5318025575052945
1.764,-0.5275632456341749
1.764,-0.5275632456341749
1.764,-0.5275632456341749
1.764,-0.5275632456341749
1.764,-0.5275632456341749
1.768,-0.4713094822076523
1.768,-0.4713094822076523
1.77,-0.4177807309568337
1.77,-0.4177807309568337
1.77,-0.4177807309568337
1.774,-0.506653856570215
1.774,-0.506653856570215
1.78,-0.4439066637998114
1.782,-0.45319108458569923
1.784,-0.4244549729784444
1.786,-0.415304957226105
1.786,-0.415304957226105
1.79,-0.4278333433147255
1.79,-0.4278333433147255
1.792,-0.457858384257951
1.794,-0.43872307675337
1.796,-0.3870543470399227
1.798,-0.46878482723356907
1.798,-0.46878482723356907
1.798,-0.46878482723356907
1.8,-0.4112481685994903
1.802,-0.4379010809701515
1.804,-0.4130360316882158
1.804,-0.4130360316882158
1.806,-0.35210077541758994
1.808,-0.39223257377812565
1.81,-0.3913094807118705
1.81,-0.3913094807118705
1.812,-0.44485322024451807
1.812,-0.44485322024451807
1.812,-0.44485322024451807
1.814,-0.3459897552336481
1.822,-0.33643659444176455
1.822,-0.33643659444176455
1.824,-0.32653615680304626
1.826,-0.26020325418185763
1.826,-0.26020325418185763
1.826,-0.26020325418185763
1.828,-0.32371555511945094
1.828,-0.32371555511945094
1.836,-0.3011834232878801
1.838,-0.2635414244994034
1.838,-0.2635414244994034
1.84,-0.2153688753210672
1.84,-0.2153688753210672
1.842,-0.2961469331611574
1.842,-0.2961469331611574
1.842,-0.2961469331611574
1.844,-0.235508257788146
1.848,-0.1682152503315565
1.848,-0.1682152503315565
1.85,-0.2751387664568165
1.852,-0.22233832233876233
1.854,-0.17061294128092874
1.854,-0.17061294128092874
1.856,-0.10782076806965744
1.856,-0.10782076806965744
1.858,-0.16707699181894278
1.868,-0.0861805792976589
1.87,-0.1148847965239724
1.872,-0.12517041332578493
1.878,-0.06822877186324715
1.88,-0.08674532452217232
1.88,-0.08674532452217232
1.882,0.01912112353313192
1.882,0.01912112353313192
1.884,0.0221228762146585
1.888,0.0993646637356835
1.888,0.0993646637356835
1.89,-0.014278029449409653
1.892,-0.021240856196757252
1.894,0.027672362312278057
1.894,0.027672362312278057
1.894,0.027672362312278057
1.896,0.06847883143628963
1.896,0.06847883143628963
1.902,0.12408947490719253
1.902,0.12408947490719253
1.902,0.12408947490719253
1.904,0.06736266362139892
1.906,0.1968941285533268
1.908,0.1434706168520164
1.91,0.20810398360695875
1.91,0.20810398360695875
1.914,0.20463859681390922
1.914,0.20463859681390922
1.916,0.22202250038616278
1.918,0.2291488241226438
1.922,0.29193499475109674
1.922,0.29193499475109674
1.924,0.25501528215719205
1.924,0.25501528215719205
1.928,0.26663193706654365
1.93,0.3447729806202297
1.93,0.3447729806202297
1.93,0.3447729806202297
1.934,0.3837458518725516
1.936,0.31544279565243616
1.938,0.26652598313193276
1.938,0.26652598313193276
1.942,0.3212751126485576
1.944,0.3981226116310249
1.948,0.36370329789046885
1.952,0.384122514003633
1.952,0.384122514003633
1.952,0.384122514003633
1.96,0.47703479152528927
1.96,0.47703479152528927
1.96,0.47703479152528927
1.964,0.4195995473424102
1.966,0.46840468885644393
1.97,0.4376252099740613
1.974,0.542384568054463
1.98,0.5366682504951278
1.982,0.4465023059700819
1.984,0.5313945539846148
1.986,0.5194682638074796
1.988,0.5123191781683055
1.99,0.5500291715400337
1.99,0.5500291715400337
1.992,0.6463823737210415
1.994,0.6023088744263155
1.998,0.6108147027734774
