0.246,-1.106341513263624
0.247,-1.1728435577436698
0.249,0.042989082262305356
0.251,-1.5572836355807314
0.251,-1.5572836355807314
0.253,0.27076406759683525
0.254,-0.3024159758121003
0.255,-1.6574271067792092
0.256,-1.0939802637815554
0.258,-1.193398795560641
0.27,-0.6153519760619657
0.27,-0.6153519760619657
0.271,0.09694073987711183
0.272,-1.430274210933482
0.272,-1.430274210933482
0.274,-0.6336935363329922
0.274,-0.6336935363329922
0.275,-1.1523783131563605
0.277,-0.49741002620805186
0.282,-0.18984597560365074
0.285,0.6332363646824537
0.285,0.6332363646824537
0.285,0.6332363646824537
0.286,-1.5393011812459627
0.286,-1.5393011812459627
0.297,0.12085515655672291
0.301,-0.7546802817245464
0.301,-0.7546802817245464
0.306,-0.18805546852889005
0.315,0.5534481585002817
0.32,-0.1575767484536696
0.323,-0.4924146864891391
0.324,1.0750801149305718
0.332,-0.43986871871682065
0.333,0.09059932730845671
0.339,0.32923417509999453
0.345,-0.08891031292145851
0.347,-0.5940931850551026
0.348,-0.5638588813316459
0.349,-0.18696669218972528
0.349,-0.18696669218972528
0.353,0.688449551402444
0.363,0.24516441232173344
0.364,0.5249195470278265
0.368,0.34274026339675845
0.371,0.36742795851761634
0.371,0.36742795851761634
0.372,0.6265438310863607
0.374,0.8847031045229705
0.38,-0.02868032310623947
0.383,-0.7176736190178126
0.383,-0.7176736190178126
0.388,1.4439469825014914
0.389,0.9530387274063203
0.39,0.14030825872035085
0.39,0.14030825872035085
0.391,-0.02763888701374928
0.395,1.0986849858840964
0.406,0.8352513179668304
0.409,0.5740750115000421
0.409,0.5740750115000421
0.411,0.8949812391305025
0.413,-0.3016898677870936
0.417,1.3561290565284756
0.417,1.3561290565284756
0.421,1.6352906155443625
0.43,-0.396581699491528
0.433,0.4023128902392835
0.433,0.4023128902392835
0.433,0.4023128902392835
0.433,0.4023128902392835
0.434,0.9308052268986344
0.434,0.9308052268986344
0.439,-0.3615390909358762
0.442,0.5326281595095932
0.446,0.9083014924440067
0.449,0.27474059793245026
0.454,0.8169496113808572
0.46,-0.09776677846969584
0.46,-0.09776677846969584
0.463,0.16562130471541792
0.465,0.47746630895389364
0.465,0.47746630895389364
0.47,0.22287242337637342
0.471,0.38221509634666706
0.474,1.2554709800609938
0.474,1.2554709800609938
0.479,2.161885936514409
0.48,1.1120432971447118
0.485,0.09800957369229046
0.485,0.09800957369229046
0.487,0.1520378679477542
0.493,0.5239108082957996
0.498,0.3665844642942758
0.498,0.3665844642942758
0.498,0.3665844642942758
0.501,0.9546061059972837
0.506,0.18261875699659497
0.512,0.3953114584964117
0.513,0.2907323352695294
0.518,-0.12323765835164802
0.52,0.7935161245376097
0.52,0.7935161245376097
0.522,0.6741974242840653
0.527,-0.5077019056109737
0.53,-0.13393075824144318
0.541,0.7461042465707659
0.542,-0.3097959385507185
0.544,1.0556525834695742
0.546,-0.15128918419586818
0.547,0.5785726031651197
0.55,-0.06805268640251305
0.55,-0.06805268640251305
0.55,-0.06805268640251305
0.552,0.16158348324657085
0.553,0.8642793044711787
0.553,0.8642793044711787
0.553,0.8642793044711787
0.554,0.37068941728187293
0.559,0.419659434004206
0.559,0.419659434004206
0.563,0.6535125616253602
0.564,0.007962944795444793
0.566,-0.046579452514292796
0.567,-0.9236879493087133
0.568,-0.3781808154314722
0.571,0.15464695913344392
0.575,0.5667100473912738
0.575,0.5667100473912738
0.581,0.27153173069668834
0.581,0.27153173069668834
0.585,0.16598162318252557
0.591,0.07440973286208821
0.592,-0.22472721084804925
0.598,-0.5249800639735994
0.599,-0.24447897708680402
0.603,0.4369975445469769
0.603,0.4369975445469769
0.604,0.6916681983579847
0.605,0.1825289305383031
0.611,0.28031126790142963
0.611,0.28031126790142963
0.614,-0.6868116079556749
0.617,-0.041423226494616744
0.619,0.1474228856673283
0.622,0.12768041388696438
0.624,0.5854558421600988
0.624,0.5854558421600988
0.634,-0.40861216476585266
0.641,-0.3902364502910076
0.643,-0.35782812921460183
0.644,-1.0269990741950659
0.647,-1.6775286700559047
0.651,0.7380139641036848
0.651,0.7380139641036848
0.655,1.110476741310666
0.656,-0.23773382370178547
0.657,-0.2655486250994249
0.659,-0.1741240433539362
0.662,-0.5828017076179428
0.664,-0.5876045937952301
0.666,-0.24652697826808934
0.666,-0.24652697826808934
0.668,0.4946009376347694
0.67,0.26787924720339285
0.672,-1.430671117306995
0.675,-1.0831497390522147
0.676,-0.7491625936074515
0.678,0.5985186651543877
0.686,0.022786235935985416
0.687,-0.4893482741021108
0.688,-0.5635253021835417
0.69,-0.12983960884396648
0.693,-0.9518094093075417
0.697,-0.20691213148094878
0.697,-0.20691213148094878
0.699,0.10926630789057093
0.7,-0.48551863141115453
0.702,0.17106421070638322
0.705,-1.2271007796344269
0.707,-1.0822791610053824
0.715,-0.4275104874430058
0.719,-0.605794960190734
0.719,-0.605794960190734
0.722,-1.3284772954434958
0.725,-0.3246698286860291
0.731,-0.31461284286251734
0.734,-1.3310369795198678
0.736,-0.16830906800374673
0.737,-0.28435993449625174
0.739,0.4690689671379248
0.74,0.12073498759646267
0.741,-1.406347924881908
0.746,-0.8098618808117994
0.747,-0.3217207600618351
0.747,-0.3217207600618351
0.748,-0.825426930077032
0.748,-0.825426930077032
0.75,-1.1733121322720614
0.755,-0.9271337680504644
0.759,-0.8765622285439316
0.76,-0.04243085651016959
0.763,0.9540122379296732
0.765,0.20086954900778747
0.769,-0.745995168872509
0.772,-0.7088998628395878
0.774,0.11390489383854979
0.774,0.11390489383854979
0.778,-0.5345496560788172
0.779,-0.44090838385870756
0.781,-0.30384370126705523
0.781,-0.30384370126705523
0.782,-1.111880969301955
0.785,-0.09477382951336624
0.787,0.054332256836918114
0.788,-0.14479935559039067
0.792,-0.2739595384555491
0.795,-0.958971351895053
0.798,-0.011962516468346923
0.804,-0.6144210158790125
0.812,-0.5891907451992714
0.82,0.22977775077978746
0.825,-0.569249798639664
0.826,0.44811915445801825
0.827,0.5174469599779619
0.827,0.5174469599779619
0.827,0.5174469599779619
0.828,-0.6050952928736874
0.829,-0.5483299634968524
0.836,-0.18521938804518936
0.842,0.061811396269868146
0.85,-0.5678252078175869
0.852,-0.5771180821369698
0.855,0.4853256116308489
0.857,-0.7157460106331767
0.862,-1.0718837936594903
0.864,0.7028852431307102
0.868,-0.07137676429537788
0.87,0.8284318332957518
0.876,0.7237202178247587
0.877,-0.5111040542566462
0.881,1.1239645092291684
0.882,-0.5096833332961022
0.882,-0.5096833332961022
0.883,-0.48585948260997214
0.883,-0.48585948260997214
0.883,-0.48585948260997214
0.885,0.14387141878071277
0.886,0.7684502439973376
0.888,-0.4081093565967122
0.891,0.22756683630858407
0.892,0.0616089799062788
0.894,0.4187122732541779
0.896,0.14329134030812352
0.897,-0.29154511726718113
0.898,-0.1222496818797836
0.9,-0.6347486536112008
0.9,-0.6347486536112008
0.904,0.4914084418567089
0.906,-0.1648144204535037
0.907,-0.9156002716394378
0.907,-0.9156002716394378
0.914,0.6639285363257543
0.92,-0.06922364036960917
0.922,-0.719938789975774
0.928,0.03651433105168471
0.935,0.07586078708271561
0.936,-0.4272225292120583
0.937,-0.7041631188092974
0.941,-0.8400517980235731
0.945,0.8345771296991396
0.945,0.8345771296991396
0.946,-0.7247717944018384
0.948,-0.5215285084032881
0.949,-0.1754079797726758
0.952,0.03851778604119743
0.952,0.03851778604119743
0.958,0.09646722107444235
0.96,0.09211297140862
0.966,0.6238034441808804
0.966,0.6238034441808804
0.97,-0.9113481037821577
0.97,-0.9113481037821577
0.977,-0.38846155968188906
0.977,-0.38846155968188906
0.981,0.2730178798215753
0.988,0.32008541685207675
0.993,-0.2832318304771088
0.995,-0.6875980602696662
0.996,-0.30272967100038634
0.997,0.8085296721576474
